0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,16,0,0,0,2048,0,2,8,32,4,1024,512,2,32,2,33432
2,16,4,2,8,2048,32,1024,512,32,0,2,0,2,0,2,33432
2,16,4,2,8,2048,32,1024,0,512,32,2,0,2,0,4,33436
2,16,4,2,8,2048,32,1024,512,32,2,0,2,4,0,2,33436
2,16,4,2,8,2048,32,1024,2,512,32,2,0,2,4,2,33436
2,16,4,2,8,2048,32,1024,2,512,32,2,2,4,2,2,33436
2,16,4,2,8,2048,32,1024,2,512,32,2,2,4,4,2,33440
0,16,0,2,2,2048,4,2,8,512,64,1024,4,4,4,4,33512
0,16,2,0,2,2048,4,4,8,512,64,1024,4,4,4,4,33516
2,0,16,2,0,2,2048,8,8,512,64,1024,0,0,8,8,33540
0,0,16,2,2,0,2048,8,2,2,64,1024,8,512,8,8,33540
0,0,16,2,0,2,2048,8,0,4,64,1024,2,8,512,16,33560
2,2,16,2,0,4,2048,8,0,8,64,1024,0,2,512,16,33560
2,4,16,2,0,4,2048,8,0,8,64,1024,0,2,512,16,33564
0,0,16,2,2,8,2048,8,0,8,64,1024,2,2,512,16,33572
4,16,16,2,0,2,2048,8,0,2,64,1024,0,0,512,16,33592
4,32,2,0,2,2048,8,0,2,64,1024,0,512,16,2,0,33624
0,4,32,2,0,2,2048,8,2,2,64,1024,0,512,16,2,33624
0,4,32,2,0,2,2048,8,0,4,64,1024,4,512,16,2,33628
0,4,32,2,0,2,2048,8,0,4,64,1024,4,512,16,2,33628
4,32,2,0,2,2048,8,2,4,64,1024,0,4,512,16,2,33628
0,4,32,2,2,2048,8,2,2,4,64,1024,4,512,16,2,33628
0,4,32,2,2,2048,8,2,2,4,64,1024,4,512,16,2,33628
4,32,2,2,2,2048,8,2,2,4,64,1024,4,512,16,2,33628
2,32,2,0,4,2048,8,4,4,4,64,1024,4,512,16,2,33636
0,32,2,2,2,2048,8,4,4,4,64,1024,8,512,16,2,33644
32,4,2,0,2,2048,8,4,8,64,1024,0,8,512,16,2,33656
2,4,2,0,32,2048,8,0,2,64,1024,4,16,512,16,2,33672
2,4,2,0,32,2048,8,0,2,64,1024,4,16,512,16,2,33672
2,4,2,4,32,2048,8,2,2,64,1024,2,16,512,16,0,33672
2,4,2,4,32,2048,8,2,2,64,1024,2,16,512,16,0,33672
2,4,2,4,32,2048,8,2,2,64,1024,2,16,512,16,0,33672
2,4,2,0,32,2048,8,2,2,64,1024,4,16,512,16,4,33676
2,4,2,0,32,2048,8,2,2,64,1024,2,16,512,16,8,33684
2,2,4,2,32,2048,8,2,2,64,1024,2,16,512,16,8,33684
2,4,4,2,32,2048,8,2,2,64,1024,2,16,512,16,8,33688
2,4,4,2,32,2048,8,2,2,64,1024,4,16,512,16,8,33692
2,4,4,2,32,2048,8,4,2,64,1024,4,16,512,16,8,33696
2,4,4,2,32,2048,8,2,2,64,1024,8,16,512,16,8,33704
2,4,4,2,32,2048,8,0,2,64,1024,4,16,512,16,16,33724
2,8,2,0,32,2048,8,0,2,64,1024,4,16,512,32,2,33764
2,8,2,4,32,2048,8,2,2,64,1024,2,16,512,32,0,33764
2,8,2,0,32,2048,8,2,2,64,1024,4,16,512,32,4,33768
2,8,2,4,32,2048,8,0,2,64,1024,2,16,512,32,8,33776
2,8,2,4,2,32,2048,8,2,64,1024,2,16,512,32,8,33776
2,8,2,4,2,32,2048,8,2,64,1024,2,16,512,32,8,33776
2,8,2,4,2,32,2048,8,4,64,1024,2,16,512,32,8,33780
2,8,2,4,2,32,2048,8,4,64,1024,2,16,512,32,8,33780
4,8,2,4,4,32,2048,8,16,64,1024,2,2,512,32,8,33784
8,8,2,4,16,32,2048,8,2,64,1024,2,2,512,32,8,33792
16,2,4,2,16,32,2048,8,2,64,1024,2,2,512,32,8,33808
2,2,4,2,0,32,2048,8,32,64,1024,2,4,512,32,8,33844
2,2,4,2,32,32,2048,8,4,64,1024,2,2,512,32,8,33844
4,4,2,0,64,2048,8,2,4,64,1024,2,2,512,32,8,33912
8,2,2,0,64,2048,8,2,4,64,1024,2,2,512,32,8,33920
8,2,2,4,64,2048,8,8,4,64,1024,0,2,512,32,2,33924
8,4,4,0,64,2048,16,2,4,64,1024,0,2,512,32,2,33944
8,4,4,2,64,2048,16,0,4,64,1024,0,2,512,32,4,33948
0,8,8,2,0,64,2048,16,4,4,64,1024,2,512,32,4,33956
0,8,8,2,0,64,2048,16,4,4,64,1024,2,512,32,4,33956
0,8,8,2,0,64,2048,16,4,4,64,1024,2,512,32,4,33956
4,8,8,2,2,64,2048,16,0,4,64,1024,2,512,32,4,33956
4,16,2,2,2,64,2048,16,4,64,1024,0,2,512,32,4,33972
4,2,2,0,2,16,2048,2,4,128,1024,16,2,512,32,4,34100
4,2,2,2,2,16,2048,16,4,128,1024,4,2,512,32,2,34100
4,4,2,2,2,16,2048,16,4,128,1024,4,2,512,32,2,34104
8,4,0,2,2,16,2048,16,4,128,1024,4,2,512,32,2,34116
8,4,2,2,2,16,2048,16,4,128,1024,4,2,512,32,2,34116
8,4,2,2,2,16,2048,16,4,128,1024,4,2,512,32,2,34116
8,4,2,2,2,16,2048,16,4,128,1024,4,2,512,32,2,34116
2,8,4,4,2,16,2048,16,4,128,1024,4,2,512,32,2,34120
2,2,8,8,2,16,2048,16,4,128,1024,4,2,512,32,2,34128
4,16,0,4,2,16,2048,16,4,128,1024,4,2,512,32,2,34148
4,32,2048,4,2,128,1024,16,4,512,32,4,2,0,2,2,34180
4,32,2048,4,2,128,1024,16,4,512,32,4,2,0,2,4,34184
4,32,2048,4,2,128,1024,16,4,512,32,8,2,0,2,2,34192
4,32,2048,4,2,128,1024,16,4,512,32,8,4,2,0,2,34196
4,32,2048,4,2,128,1024,16,4,512,32,8,0,2,4,4,34200
4,32,2048,4,2,128,1024,16,4,512,32,8,2,0,2,8,34208
4,32,2048,4,2,128,1024,16,4,512,32,16,2,0,2,2,34224
4,2,2048,0,2,32,1024,4,4,128,32,32,2,512,2,2,34256
2,4,2,2048,2,32,1024,4,0,4,128,64,0,2,512,4,34324
4,4,2,2048,0,32,1024,4,2,4,128,64,0,2,512,4,34328
4,4,2,2048,2,32,1024,4,2,4,128,64,0,2,512,4,34328
8,2,2048,0,2,32,1024,4,2,4,128,64,2,512,4,2,34336
8,2,2048,4,4,32,1024,64,2,4,128,2,2,512,4,0,34340
8,2,2048,4,4,32,1024,64,4,4,128,2,0,512,4,2,34344
0,2,2048,2,0,32,1024,4,8,4,128,64,8,512,4,4,34356
0,2,2048,2,0,32,1024,4,2,4,128,64,16,512,4,4,34372
0,2,2048,2,0,32,1024,4,2,4,128,64,4,16,512,8,34380
2,2,2048,2,4,32,1024,4,0,4,128,64,2,16,512,8,34380
2,2,2048,2,4,32,1024,4,2,4,128,64,2,16,512,8,34380
2,2,2048,2,2,32,1024,4,4,4,128,64,4,16,512,8,34384
0,4,2048,2,2,32,1024,4,2,8,128,64,4,16,512,8,34396
4,2048,2,2,2,32,1024,4,2,8,128,64,4,16,512,8,34396
4,4,2048,4,2,32,1024,4,2,8,128,64,4,16,512,8,34400
4,4,2048,8,4,32,1024,64,4,8,128,8,2,16,512,0,34412
2,4,2048,0,4,32,1024,8,8,8,128,64,2,16,512,8,34420
0,2,4,2048,4,32,1024,8,2,16,128,64,2,16,512,8,34436
0,2,4,2048,4,32,1024,8,2,16,128,64,2,16,512,8,34436
0,0,4,2048,2,2,1024,8,4,32,128,64,4,32,512,8,34472
2,2,4,2048,8,64,1024,8,0,0,128,64,0,4,512,8,34544
4,4,2048,2,8,64,1024,8,128,64,0,0,4,512,8,0,34548
4,0,0,4,8,4,2048,0,128,128,1024,2,4,512,8,8,34676
0,0,0,8,0,8,4,2048,0,256,1024,2,2,4,512,16,34956
0,0,0,8,0,8,4,2048,0,256,1024,2,2,4,512,16,34956
0,0,0,8,0,8,4,2048,0,256,1024,2,2,4,512,16,34956
8,0,0,0,8,4,2048,0,256,1024,2,2,2,4,512,16,34956
2,0,0,8,0,8,4,2048,0,256,1024,4,2,4,512,16,34960
2,8,0,2,8,4,2048,0,256,1024,4,0,2,4,512,16,34960
2,8,2048,2,8,4,4,16,256,1024,512,0,2,4,0,2,34960
2,8,2048,2,8,8,16,0,256,1024,512,4,2,4,2,0,34968
2,8,2048,2,0,0,16,16,256,1024,512,4,2,2,4,2,34984
2,8,2048,2,256,1024,16,16,2,2,512,4,4,0,4,2,34984
2,8,2048,2,2,256,1024,32,0,4,512,4,0,0,8,2,35028
2,8,2048,2,2,256,1024,32,4,512,4,0,8,2,0,2,35028
2,8,2048,2,2,256,1024,32,0,4,512,4,2,0,8,4,35032
0,0,2048,0,2,8,1024,2,2,256,512,32,4,4,8,8,35044
0,0,2,2048,2,8,1024,2,2,256,512,32,0,0,8,16,35068
0,0,2,2048,2,8,1024,2,2,256,512,32,0,0,8,16,35068
2,2048,0,0,2,8,1024,2,2,256,512,32,8,16,2,0,35068
0,2048,2,0,2,8,1024,0,4,256,512,2,8,16,2,32,35072
0,0,2048,2,2,2,8,1024,4,256,512,2,8,16,2,32,35072
2048,2,2,0,4,8,1024,0,4,256,512,2,8,16,2,32,35076
0,2,2,2,2048,8,1024,0,8,256,512,2,8,16,2,32,35084
0,2,2,0,0,8,1024,2,2048,256,512,4,16,16,2,32,35104
4,0,0,0,8,1024,2,2,2048,256,512,4,32,2,32,0,35140
4,1024,2,2,8,256,512,4,2048,2,32,2,32,0,0,0,35140
0,4,1024,4,8,256,512,4,2048,2,32,2,2,0,0,32,35144
4,0,0,0,8,4,1024,8,2048,256,512,2,2,2,32,32,35152
4,0,0,0,8,4,1024,8,2048,256,512,2,2,2,32,32,35152
4,0,0,0,8,4,1024,8,2048,256,512,2,2,2,32,32,35152
0,0,0,4,8,4,1024,8,2048,256,512,2,2,0,4,64,35220
0,2,0,4,8,4,1024,8,2048,256,512,2,0,2,4,64,35220
2,4,4,0,8,4,1024,8,2048,256,512,2,2,4,64,0,35220
2,0,4,2,8,8,1024,0,2048,256,512,8,2,4,64,2,35228
0,2,4,2,2,0,16,1024,2048,256,512,8,2,4,64,2,35244
2,2,4,2,0,2,16,1024,2048,256,512,8,2,4,64,2,35244
2,4,4,2,2048,256,16,1024,2,4,512,8,0,2,64,2,35248
2,4,4,2,2,256,16,1024,2048,4,512,8,2,2,64,2,35248
2,8,2,2,2,256,16,1024,2048,4,512,8,4,64,2,0,35260
2,8,4,2,2,256,16,1024,2048,4,512,8,4,64,2,0,35264
2,8,4,2,2,256,16,1024,2048,4,512,8,4,64,2,0,35264
2,8,4,2,2,256,16,1024,2048,4,512,8,4,64,2,0,35264
4,8,4,0,4,256,16,2,2048,4,512,1024,4,64,2,8,35268
8,8,4,2,2048,256,16,1024,4,4,512,8,2,64,2,0,35276
16,4,2,0,2048,256,16,1024,8,512,8,2,2,64,2,0,35300
16,4,2,1024,2048,256,16,2,8,512,8,0,2,64,2,2,35300
16,4,2,1024,2048,256,16,2,8,512,8,2,2,64,4,0,35304
16,4,2,1024,2048,256,16,2,8,512,8,2,2,2,64,4,35304
16,4,2,1024,2048,256,16,2,8,512,8,2,2,4,64,4,35308
16,4,2,1024,2048,256,16,2,8,512,8,2,2,4,64,4,35308
16,4,2,2,2048,256,16,1024,8,512,8,4,2,4,64,4,35312
4,16,4,4,2048,256,16,1024,8,512,8,4,2,4,64,4,35316
4,16,4,4,2048,256,16,1024,8,512,8,8,2,4,64,2,35324
0,4,16,8,2048,256,16,1024,2,8,512,16,2,4,64,2,35348
2048,4,32,8,4,256,512,1024,0,8,64,16,4,4,0,2,35384
2048,4,32,8,4,256,512,1024,8,64,16,0,8,2,2,0,35392
2048,4,32,8,4,256,512,1024,16,64,16,0,0,2,2,2,35408
2048,4,32,8,4,256,512,1024,2,16,64,16,0,0,2,4,35412
2048,4,32,8,4,256,512,1024,2,16,64,16,2,4,2,0,35412
2048,4,32,8,4,256,512,1024,4,16,64,16,0,4,2,2,35416
0,4,32,8,4,256,512,1024,2048,16,64,16,8,4,2,2,35424
0,4,32,8,4,256,512,1024,2048,16,64,16,2,8,4,4,35428
4,4,32,8,2048,256,512,1024,2,16,64,16,2,8,4,4,35428
4,4,32,8,2048,256,512,1024,4,16,64,16,2,8,4,4,35432
0,8,32,8,2048,256,512,1024,4,16,64,16,2,2,8,8,35448
8,32,8,0,2048,256,512,1024,4,16,64,16,4,16,2,0,35468
8,32,8,1024,2048,256,512,16,8,32,64,0,0,0,2,2,35508
8,32,8,1024,2048,256,512,16,8,32,64,2,2,0,2,0,35508
8,32,8,1024,2048,256,512,16,8,32,64,2,0,2,0,4,35512
8,32,8,1024,2048,256,512,16,8,32,64,2,2,0,2,4,35512
8,32,8,1024,2048,256,512,16,8,32,64,2,4,4,0,2,35516
8,32,8,1024,2048,256,512,16,8,32,64,2,8,2,0,2,35524
8,32,8,1024,2048,256,512,16,8,32,64,2,8,4,0,2,35528
8,32,8,1024,2048,256,512,16,8,32,64,2,8,4,2,4,35528
8,32,8,1024,2048,256,512,16,8,32,64,2,8,4,2,4,35528
8,32,8,1024,2048,256,512,16,8,32,64,2,8,4,2,4,35528
8,32,8,1024,2048,256,512,16,16,32,64,2,2,4,2,4,35544
